Masses,log(age),log(T_MS),remanent_mass,remanent_ID,actual
1.006389111442125,9.774172016846725,9.99308517673177,0.5036964131471916,2,MS
0.2678286480614823,4.490054695327611,11.430357427257116,0.4231933226387016,2,MS
0.48570683131736614,3.5266004785139202,10.784064470663855,0.44694204461359294,2,MS
0.8952250901604328,7.5839891622575095,10.120169386224042,0.4915795348274872,2,MS
0.2298225895655206,9.638636634577477,11.596518215430326,0.41905066226264176,2,MS
0.2253243376760775,5.357867331899784,11.617979742088831,0.41856035280669246,2,MS
0.9870554562600177,5.648601257222833,10.014146116119404,0.5015890447323419,2,MS
0.2091034154320201,2.444828517529375,11.699097183723806,0.4167922722820902,2,MS
0.5063946812809695,0.9734739293966732,10.738777161023634,0.4491970202596257,2,MS
0.37482107568720485,5.699555189496839,11.065439993251212,0.43485549724990535,2,MS
0.12217648439297803,0.23927524907645492,12.282530939430403,0.40731723679883464,2,MS
0.48638354880436546,1.7859015309886606,10.782552807119513,0.44701580681967584,2,MS
0.09644260615873848,8.665811363527814,12.539327655600983,0.4045122440713025,2,MS
0.2910166509321159,9.547513224211318,11.34020540381483,0.42572081495160063,2,MS
0.09006399667788466,3.0963718530736073,12.613621961758325,0.40381697563788943,2,MS
0.23154036430623587,0.152223938686038,11.588433219310772,0.41923789970937975,2,MS
0.4441722658488703,0.5841080859772529,10.88112140580625,0.4424147769775269,2,MS
0.20060448846883389,0.7444203580884323,11.744148384975954,0.4158658892431029,2,MS
0.9171451554378308,5.281167978553958,10.093904809088968,0.49396882194272357,2,MS
0.3168630418283556,3.219982238735093,11.247821032396843,0.4285380715592908,2,MS
0.11542334910071686,4.498012572835288,12.344265821107664,0.4065811450519782,2,MS
0.7998107727763104,2.4373020333961772,10.242531876457111,0.48117937423261786,2,MS
0.5591584028534525,7.187469284879027,10.631162860695085,0.45494826591102633,2,MS
0.08552305325765286,8.631222316612755,12.669792006949079,0.4033220128050842,2,MS
0.9591872920476754,0.9409345476655351,10.045241459234369,0.49855141483319665,2,MS
0.19504254243257071,9.70194150024368,11.77467662635536,0.41525963712515024,2,MS
0.14325672028290587,6.342855705852647,12.109712489486505,0.4096149825108368,2,MS
3.1653791672931075,7.477510426360045,8.74893565060934,0.7390263292349488,2,MS
0.3558986166844352,5.533297227541785,11.121684250048576,0.43279294921860345,2,MS
0.08725024116806263,9.579266774630838,12.64808340983846,0.40351027628731884,2,MS
0.27500144808379773,0.8222604037036241,11.401662548213917,0.423975157841134,2,MS
0.705469801799249,4.120823720615387,10.378803929588551,0.4708962083961182,2,MS
0.11043881029240069,0.8659852155703152,12.392195701166427,0.4060378303218717,2,MS
1.870993831328618,4.018162703080224,9.31981911091908,0.5979383276148194,2,MS
0.5054259784057454,7.034172125322009,10.740856098816725,0.4490914316462263,2,MS
0.1519828584218329,0.7421221416433466,12.045513479358654,0.41056613156797983,2,MS
0.3348446234969074,5.3614845040301065,11.187891675031175,0.4304980639611629,2,MS
0.12490793042455119,6.1326634298312594,12.25852496831036,0.4076149644162761,2,MS
0.2099747884504755,4.323354371346365,11.6945821190479,0.4168872519411018,2,MS
0.09209777404314812,3.652625833803719,12.589377165888449,0.40403865737070316,2,MS
0.13904632525812746,3.73692709977358,12.142101210656621,0.4091560494531359,2,MS
0.11588067822351503,9.908742216171547,12.339972429082579,0.40663099392636315,2,MS
0.20067770196148033,2.8533972404265007,11.74375220222765,0.4158738695138014,2,MS
0.15196037408624286,7.738840949463405,12.045674114994677,0.4105636807754005,2,MS
0.4731013508828536,5.390434076811611,10.812614529687657,0.44556804724623106,2,MS
0.14720064264739324,5.077071810608267,12.080225734887478,0.4100448700485659,2,MS
0.574264339184338,1.3093405156541793,10.6022203795318,0.45659481297109283,2,MS
0.1036588649505081,8.132106407719249,12.46098387732963,0.4052988162796054,2,MS
0.7754695375195534,6.792745449937739,10.276088144358397,0.47852617958963134,2,MS
0.17454347246803714,0.7688514867712182,11.895240970449057,0.41302523849901607,2,MS
0.3714961586907994,1.7692615715698867,11.075114181326578,0.43449308129729713,2,MS
0.2186896700531587,2.4636266120688157,11.650429326640761,0.4178371740357943,2,MS
0.08422466931823942,3.5120418513518983,12.68640171366158,0.4031804889556881,2,MS
0.4479308191385666,5.113302485100712,10.871972639035892,0.44282445928610376,2,MS
0.23578334937672663,1.04304173430945,11.568717168258516,0.4197003850820632,2,MS
0.3076072261298248,0.18459745123306617,11.280008666394275,0.4275291876481509,2,MS
0.31119382512562976,7.6738154320864815,11.267422572750789,0.42792012693869363,2,MS
0.0854629832429383,1.977868002747415,12.670554878512323,0.40331546517348027,2,MS
0.4280538972385352,0.6161621370530779,10.921253861347957,0.44065787479900037,2,MS
0.3021745343144087,2.5054547818067316,11.29935534629245,0.4269370242402706,2,MS
0.8787391492977977,7.358723487891768,10.140350061556717,0.48978256727346,2,MS
0.9506641111434214,5.818251040314026,10.05493225246232,0.49762238811463294,2,MS
0.10751157525552099,2.788426526617107,12.421361937069324,0.4057187617028518,2,MS
0.08434626143537727,1.3868461416524946,12.684835405804165,0.4031937424964561,2,MS
0.09200294750267392,0.46869898653194464,12.590495647298031,0.4040283212777915,2,MS
0.23823368088428942,7.802836597038089,11.557492097601727,0.41996747121638756,2,MS
0.1960011510074699,7.560125113193454,11.769353445655684,0.4153641254598142,2,MS
0.15556666582916862,3.360947311674124,12.020208640431362,0.4109567665753794,2,MS
0.37571412314288033,1.1413019333051244,11.062856198608925,0.43495283942257396,2,MS
0.4256185875702422,8.001859057340061,10.927448534589644,0.44039242604515644,2,MS
0.16629493791799288,9.484039734543225,11.947802426676741,0.41212614823306126,2,MS
0.1438029487726908,6.138493389197536,12.10558052092982,0.4096745214162233,2,MS
0.6423742849301571,5.174164022666523,10.480529631871946,0.46401879705738713,2,MS
0.5490533642421247,9.802812879994175,10.650963607592509,0.45384681670239163,2,MS
0.20074795869865592,8.02221448611046,11.743372155352555,0.4158815274981535,2,MS
0.17863905611400532,5.948051617697455,11.8700589615965,0.4134716571164266,2,MS
0.3825654961492064,4.913139606592759,11.043235504667063,0.4356996390802635,2,MS
0.0966975394183188,7.0237882258037025,12.536461442265153,0.40454003179659676,2,MS
1.2125142824955386,7.83330540216849,9.790782842592664,0.5261640567920137,2,MS
0.2922926486727472,7.713465322886029,11.335455268149417,0.4258598987053295,2,MS
0.23675703278636162,4.036675292094425,11.564242778911561,0.41980651657371343,2,MS
0.72785652926853,5.474176175646695,10.344885544463056,0.47333636169026977,2,MS
1.1986308986153948,4.288888304165397,9.803286327851124,0.5246507679490781,2,MS
0.9697327503975983,4.402800948722948,10.033369842219395,0.4997008697933382,2,MS
3.0224406132992514,6.277620837945598,8.79910555914549,0.7234460268496183,2,MS
1.4181407570749691,6.8118717398306075,9.620701653158953,0.5485773425211716,2,MS
0.13835466482332634,1.8373507461468752,12.147515483557733,0.4090806584657426,2,MS
0.09235279566409993,5.193671310246248,12.586374883122568,0.4040664547273869,2,MS
0.08619133408793353,9.813787104853017,12.661340992833345,0.4033948554155848,2,MS
0.09108390173318381,0.14926338475582782,12.601395934797,0.4039281452889171,2,MS
0.1394375160465045,5.284113391326115,12.139050905983414,0.409198689249069,2,MS
0.13693532212738366,3.668286558797542,12.158711280571568,0.4089259501118848,2,MS
0.10896657238579377,2.0412803208589136,12.406766774756628,0.4058773563900515,2,MS
0.12014851266448415,6.897437321319954,12.300704002549814,0.4070961878804288,2,MS
0.6135360221157703,9.222185495717605,10.530399834392798,0.46087542641061896,2,MS
0.47024277152432864,9.751561444535362,10.819194679030481,0.44525646209615183,2,MS
0.2827852662305437,0.7471942276409882,11.371358055093305,0.4248235940191293,2,MS
0.4685331421758153,1.5493575531114612,10.823149208552062,0.4450701124971639,2,MS
0.17287742712067955,3.3926866707556846,11.905654273855626,0.4128436395561541,2,MS
0.3716134863873418,2.3641148226068798,11.07477133305416,0.43450587001622026,2,MS
0.5236530568954298,1.5100272302415796,10.702390892175146,0.45107818320160187,2,MS
0.10872351201449999,7.035174627840163,12.409191318395791,0.4058508628095805,2,MS
0.3932693135616799,1.7567997393469847,11.01327484965554,0.43686635517822314,2,MS
0.9153186261009074,0.24895397300637942,10.09606924988927,0.49376973024499893,2,MS
0.16840684300820974,4.4023682315724235,11.934100663618166,0.4123563458878949,2,MS
0.2577623172038819,9.852056516302895,11.471951431834025,0.4220960925752231,2,MS
0.23038147089744254,3.8088043068612407,11.593881133115465,0.41911158032782125,2,MS
0.3384991038886134,2.516272176596556,11.17610619172143,0.4308964023238589,2,MS
0.08416665275743825,4.640812293623063,12.687149860089237,0.40317416515056076,2,MS
0.32854652633047343,0.6303156979950364,11.208507800437069,0.42981157137002163,2,MS
1.4337375799484187,2.141725602660963,9.608825828102853,0.5502773962143777,2,MS
0.08563325736403028,8.701419880027165,12.668393839340679,0.40333402505267935,2,MS
0.3571920358496692,5.391009990288316,11.11774558236117,0.432933931907614,2,MS
0.08900507946247306,5.950927579456397,12.626463019354716,0.4037015536614096,2,MS
0.35166290106624415,2.138036106675293,11.134683613697629,0.43233125621622065,2,MS
0.16652826059196962,6.926641746236188,11.946280135459293,0.4121515804045247,2,MS
0.5423773363099345,9.595108596030332,10.664246165298902,0.4531191296577829,2,MS
0.08252497697345856,7.193288073141764,12.708536470441757,0.402995222490107,2,MS
0.2613080821231459,3.194620382661335,11.457117893905929,0.42248258095142294,2,MS
0.09013908792309937,6.216613040826722,12.612717101683488,0.40382516058361784,2,MS
0.4499489741413058,3.574541874827839,10.867091835035776,0.4430444381814024,2,MS
0.1196042743554255,9.970592902106624,12.305633248699197,0.4070368659047414,2,MS
0.46289268915697646,8.957084065799158,10.836299195827895,0.44445530311811043,2,MS
0.10820265012950989,2.387284783441399,12.414405255593776,0.4057940888641166,2,MS
0.163068544598924,6.6060038860488115,11.969074512246051,0.41177447136128276,2,MS
0.0817495625825483,8.97764381263616,12.718786406103252,0.4029107023214978,2,MS
0.303038277067309,5.996267571756173,11.296256279658389,0.4270311722003367,2,MS
0.15410045040776954,7.726474899532166,12.030490229788587,0.4107969490944469,2,MS
0.11910763285430151,1.734765952188062,12.310151016102326,0.4069827319811189,2,MS
1.171397438426743,8.592557919755855,9.828239325019648,0.5216823207885151,2,MS
0.2963726190401127,1.9846971954511372,11.32040480494598,0.4263046154753723,2,MS
0.6985675818700109,7.8271792427821785,10.389478930877202,0.4701438664238312,2,MS
0.2455603942823698,4.0918175057903605,11.52460419492303,0.4207660829767783,2,MS
0.14891302709072046,9.052578176365726,12.067668269955668,0.41023151995288853,2,MS
0.8152683588631898,9.674920492297476,10.221748531555845,0.4828642511160877,2,MS
0.2332734248264891,2.325751175811125,11.580336836133963,0.41942680330608734,2,MS
0.3996978433566745,3.915783552966885,10.995670487623585,0.43756706492587755,2,MS
0.0899012097190401,2.2331865188783997,12.615586160801271,0.4037992318593754,2,MS
0.22013448912088196,5.524977821188238,11.64327977479035,0.4179946593141762,2,MS
0.09331181614988152,1.1415160243706746,12.57515839428428,0.4041709879603371,2,MS
0.11416032782701287,6.095849494507136,12.356211981888869,0.40644347573314443,2,MS
0.15116498730783806,0.504676738260732,12.051371970166484,0.4104769836165544,2,MS
0.09495891086172835,5.026791566201237,12.556160687994183,0.4043505212839284,2,MS
3.6396952638873157,1.1952834107669397,8.597337441119372,0.7907267837637174,2,MS
0.1845244366278474,4.452376254127444,11.83486527986151,0.4141131635924354,2,MS
0.13981244530211773,3.4027454904724532,12.136135421163425,0.40923955653793087,2,MS
0.14361969790710477,2.463687091925195,12.106964977781617,0.40965454707187443,2,MS
1.8766407812912846,3.213104727872854,9.31654712562979,0.59855384516075,2,MS
0.08021194720928684,3.8885078323036373,12.739402351713583,0.4027431022458123,2,MS
1.6727856889410024,2.2618643002796723,9.441399239154434,0.5763336400945693,2,MS
0.2152300121495892,9.941488304057557,11.667742924496443,0.41746007132430524,2,MS
0.3993306166878935,2.9892274844888354,10.996668477902174,0.4375270372189804,2,MS
1.3938828331297828,4.985246759291578,9.639434326469804,0.5459332288111464,2,MS
0.10655368312774799,1.82078293914548,12.43107883473809,0.40561435146092456,2,MS
0.33105907252784544,0.2688618111151053,11.200236264927202,0.4300854389055352,2,MS
0.16183248056972993,6.401110011861934,11.977335772376065,0.4116397403821006,2,MS
0.3568707990949228,9.704110728291488,11.11872246669512,0.4328989171013466,2,MS
0.4768667284403338,8.320103259189134,10.804007444381051,0.4459784733999964,2,MS
1.0730943512357078,6.085107707722834,9.923405228124334,0.5109672842846922,2,MS
0.16325259420188432,2.8071835727520766,11.967849771860987,0.41179453276800543,2,MS
5.908693071436722,3.8691784276413497,8.071271422429152,1.0380475447866027,2,MS
0.09328314994067383,1.7822085468966054,12.575491993224132,0.40416786334353344,2,MS
0.3182618753949339,7.2065279012571075,11.243038456049327,0.4286905444180478,2,MS
0.2980575423762806,2.5943918383773736,11.314249709574064,0.42648827211901463,2,MS
0.6089741711816222,9.256093167806842,10.538502817478468,0.4603781846587968,2,MS
0.16988724739505248,1.7404450605358357,11.924598050676462,0.41251770996606074,2,MS
0.22917357437320274,2.037700583400437,11.599588653994841,0.41897991960667913,2,MS
0.11828449555486863,2.4442353286159935,12.3176804447753,0.40689301001548067,2,MS
0.17119326766356766,9.525233588039725,11.916283295906116,0.4126600661753289,2,MS
0.1572899027322795,9.435672242311462,12.008247890333145,0.4111445993978185,2,MS
0.25728207093779343,2.1274552451958693,11.473976192889234,0.4220437457322195,2,MS
0.2920555694382682,1.513760524259301,11.336336268602285,0.42583405706877125,2,MS
0.0952038622058333,7.052519308747691,12.553363582277836,0.4043772209804358,2,MS
0.6362471211735854,7.724199980882794,10.49093542425586,0.46335093620792084,2,MS
0.181260597237492,9.14187193729134,11.854241483447893,0.41375740509888664,2,MS
0.22028591307698997,0.12050896906409148,11.64253318595354,0.41801116452539194,2,MS
0.21226076875019972,5.072976138512816,11.682825668020376,0.4171364237937718,2,MS
0.15076192573163347,9.602421647732218,12.054270809502079,0.41043304990474805,2,MS
0.21313074124473808,6.60439688296656,11.678384761565304,0.41723125079567647,2,MS
0.15674803293137002,0.16333998609922462,12.011994751321453,0.4110855355895193,2,MS
0.11617567217517813,2.269848288260685,12.337212015196197,0.40666314826709443,2,MS
0.35413926858015726,8.719730733918361,11.127064785038359,0.43260118027523714,2,MS
0.18544537728886293,5.15909378663328,11.829459970316194,0.4142135461244861,2,MS
0.6994182779543683,6.189116420900298,10.38815755606422,0.4702365922970262,2,MS
0.14170888177036056,5.402217595284195,12.12150732245873,0.4094462681129693,2,MS
0.3621540854218531,7.026108987060104,11.10276652801403,0.433474795310982,2,MS
0.31445680347332955,1.9865315024780938,11.256097511489791,0.42827579157859297,2,MS
0.31066705938223127,2.6882033461392165,11.269261983429534,0.42786270947266325,2,MS
0.09015520849366046,3.500557852942504,12.612522944824464,0.40382691772580903,2,MS
0.6819958124957077,9.464441172762347,10.41554572983824,0.46833754356203217,2,MS
0.13901951548605163,9.45714938988423,12.142310573591647,0.40915312718797964,2,MS
0.12204800569721713,1.3426282858938177,12.283673281742956,0.40730323262099666,2,MS
0.24516639606554202,0.0814244736812342,11.526347642515267,0.42072313717114407,2,MS
0.19390727106815916,6.112764863471462,11.78101476397712,0.41513589254642935,2,MS
0.19253007335173095,4.908595766417397,11.788753559276874,0.4149857779953387,2,MS
0.3831753368783135,7.215633037511307,11.041506130262157,0.43576611171973617,2,MS
0.2798296488491216,8.650307197095117,11.382765681281315,0.4245014317245543,2,MS
0.08729027863843905,0.6468911976068925,12.64758530049462,0.40351464037158985,2,MS
0.32122009806860014,2.330901265663663,11.232993224118331,0.4290129906894774,2,MS
0.4379231112803612,5.595390004731387,10.89650533605672,0.4417336191295594,2,MS
0.1372791790436803,3.1938957501742116,12.155988316633705,0.4089634305157612,2,MS
0.4293465149470602,9.649709767795153,10.917980144917713,0.4407987701292296,2,MS
0.3719105989973797,3.403346135934562,11.073903611507221,0.43453825529071444,2,MS
0.8624130084291963,8.683153998591175,10.16071175328756,0.4880030179187824,2,MS
0.33353433465314924,7.927178020577092,11.192148630883773,0.43035524247719326,2,MS
0.33736528878821237,4.2858431862019595,11.179749009044425,0.43077281647791515,2,MS
0.5451496932330636,8.397801725589705,10.65871056991129,0.4534213165624039,2,MS
0.8933921094095681,5.148388770015724,10.122394719024165,0.49137973992564293,2,MS
0.08508588719516644,4.984333966617571,12.67535617092658,0.40327436170427317,2,MS
0.2817266355048497,7.381743062314065,11.375430228063284,0.4247082032700286,2,MS
0.2452870302351437,1.2710999082774055,11.525813537211542,0.4207362862956307,2,MS
0.09993685146889422,2.229658288899903,12.500685843037688,0.4048931168101095,2,MS
0.9309651949622176,1.1239606628784538,10.077666388090156,0.4954752062508817,2,MS
0.2188638269333506,4.23682891553926,11.649565028028501,0.4178561571357352,2,MS
0.7612774735583739,3.2199782979663016,10.296142552319678,0.4769792446178628,2,MS
0.09373645041042161,3.341662163246275,12.570228740661092,0.404217273094736,2,MS
0.28279898696509553,3.866869271471515,11.371305376475831,0.4248250895791954,2,MS
1.0219017537807802,9.28246348083631,9.976477138785707,0.505387291162105,2,MS
0.8899154367914726,5.000237849080679,10.126628149341853,0.4910007826102705,2,MS
0.15889072994450568,4.012688402674741,11.997253599514387,0.41131908956395113,2,MS
0.19669591947627052,4.575482700937244,11.765511623934763,0.4154398552229135,2,MS
0.22661941192574897,9.86654269079348,11.611757229438911,0.4187015158999067,2,MS
0.10866824990375626,4.202074213059204,12.409743317930168,0.4058448392395094,2,MS
0.8183845310574644,2.666224239551714,10.21760647041678,0.4832039138852636,2,MS
2.5441553181092553,8.08738413994636,8.986140947438429,0.6713129296739089,2,MS
0.11766778862492072,4.036415107697188,12.323356020823459,0.4068257889601164,2,MS
0.14744938648727207,4.0122991015207,12.078392575341438,0.4100719831271127,2,MS
0.19830381843249992,3.33458885882272,11.75667230792852,0.4156151162091425,2,MS
0.17112880639877018,6.11739157468255,11.916692196968159,0.412653039897466,2,MS
0.1743905689003028,2.0314813898298523,11.89619251389435,0.413008572010133,2,MS
0.2284325508201686,6.698449316793499,11.603105026521664,0.4188991480393984,2,MS
0.26345655469060797,9.903514718453083,11.448227479722199,0.42271676446127626,2,MS
0.405931533183688,7.602521775732809,10.978868027313155,0.438246537117022,2,MS
0.6520561636967795,2.0083619346260972,10.464287488687448,0.465074121842949,2,MS
0.32179702816730343,9.381365435473777,11.231044927445339,0.4290758760702361,2,MS
0.19425588947975833,5.772798017869533,11.77906451330235,0.4151738919532937,2,MS
0.11613493186659604,9.300217801442454,12.337592826297408,0.406658707573459,2,MS
0.795445693005628,9.914655570852037,10.248473663340407,0.4807035805376135,2,MS
0.609702473206344,5.133518415888459,10.537205108239487,0.4604575695794915,2,MS
0.19255059298517624,3.7957304110756027,11.788637848928841,0.4149880146353842,2,MS
0.12353811041238985,6.06948429508016,12.270497614338701,0.4074656540349505,2,MS
0.7567431791722322,5.1310661981335635,10.302628712057352,0.4764850065297733,2,MS
0.2830714739594127,5.496717630238295,11.370259734271999,0.424854790661576,2,MS
0.2310398589490666,0.41158863293742076,11.590782723123056,0.41918334462544826,2,MS
0.2543615695539232,2.3616028787759538,11.486371259597448,0.4217254110813776,2,MS
0.45744167210375286,4.610253320081724,10.849160686225568,0.44386114225930906,2,MS
0.5773168409110809,4.983280332589689,10.596464433777783,0.4569275356593078,2,MS
0.31693551905970224,2.141330472430564,11.247572716419834,0.42854597157750757,2,MS
0.32415153148987896,4.763895036866291,11.2231298054594,0.4293325169323968,2,MS
0.10874719604883465,1.79680367090427,12.408954830329122,0.40585344436932297,2,MS
0.36971696793118897,4.849757978486826,11.080326543233298,0.4342991495044996,2,MS
0.11784264762250582,7.0937721857152685,12.321743771427496,0.4068448485908531,2,MS
0.16471731987114954,4.550248363550557,11.958151831933051,0.41195418786595533,2,MS
0.15954534802871678,9.26385494040303,11.992789635757218,0.41139044293513016,2,MS
0.2986531305149314,1.635324069979197,11.312082321426422,0.42655319122612756,2,MS
0.6047857144003245,4.088327833465279,10.545996189560706,0.4599216428696354,2,MS
0.1052780820004268,7.509475220419475,12.44415508953566,0.40547531093804656,2,MS
0.21947017140305075,3.5766700381059846,11.646561242943555,0.41792224868293254,2,MS
0.1275975416137522,6.880749667815844,12.235394232412277,0.407908132035899,2,MS
0.5767165999517624,2.6340472432690842,10.597593869679384,0.45686210939474214,2,MS
1.6522429559587455,9.199209869132645,9.454815227475375,0.5740944821995033,2,MS
0.607841213601772,3.9608064572131205,10.540524641715315,0.4602546922825932,2,MS
0.13304287118805655,6.514506738875974,12.190020978028276,0.4085016729594982,2,MS
0.6167027902998506,3.624557380942398,10.524810216460237,0.46122060414268373,2,MS
0.19803021332899712,3.8908996585425735,11.758171361706717,0.4155852932528607,2,MS
0.34174488174615064,0.6972707606158757,11.1657449526615,0.43125019211033044,2,MS
0.19536681471167444,5.256705179513824,11.772873010595934,0.4152949828035725,2,MS
0.18092105962101823,1.4995137114716472,11.856277193341532,0.413720395498691,2,MS
0.8727849153248094,9.852728465764184,10.147731921080823,0.48913355577040424,2,MS
0.36409636461672906,3.397875149404226,11.096959143332375,0.4336865037432235,2,MS
0.08216662476986693,2.6905709740178994,12.713261381383283,0.4029561620999155,2,MS
0.47152244171141217,7.949689448643412,10.816244081391428,0.44539594614654393,2,MS
0.0936015350737538,1.9479581590343653,12.571792571835458,0.40420256732303916,2,MS
0.1794853621788095,0.4393575095539948,11.86492741066943,0.41356390447749025,2,MS
0.6697638032812124,5.265792994237405,10.435195817938467,0.46700425455765215,2,MS
0.551210892821007,9.976745404185511,10.64670552163119,0.4540819873174898,2,MS
0.4843929336745992,1.9054840553242147,10.78700550242957,0.4467988297705313,2,MS
0.11794911544867487,0.9493256336496603,12.32076327931985,0.4068564535839056,2,MS
0.8638103152184032,4.116599683500266,10.158954035290403,0.488155324358806,2,MS
0.11434246299116906,8.65765021966041,12.354481142776967,0.40646332846603744,2,MS
0.24852428920412067,3.5688920890553355,11.511577899099034,0.42108914752324916,2,MS
1.9047434520379642,5.089108362663966,9.300408776830832,0.6016170362721381,2,MS
2.1832669789845496,4.9521767008475495,9.152232884261036,0.6319761007093159,2,MS
0.5752620260223279,8.400195801973982,10.600335733775445,0.45670356083643376,2,MS
0.08707917798992953,6.677414738985403,12.650214198162184,0.40349163040090236,2,MS
0.18799099339336078,7.22052990842484,11.814657392974611,0.41449101827987633,2,MS
0.10206830995981979,6.243863097333424,12.47777269047054,0.4051254457856204,2,MS
0.10583312891577615,9.371412562834985,12.438445909835536,0.40553581105181963,2,MS
0.2308168485822205,4.259593461597941,11.591831232083477,0.41915903649546205,2,MS
0.08337845209501563,0.07159649913064281,12.697365429321774,0.40308825127835674,2,MS
0.08786069836393984,7.8994787803328705,12.640513372628941,0.40357681612166946,2,MS
0.5787569093992345,0.25609947636920477,10.593759527965002,0.4570845031245166,2,MS
0.30191144494875927,0.49808043801518487,11.300301058251469,0.42690834749941475,2,MS
0.0832387893139914,7.119997419864782,12.69918561277995,0.4030730280352251,2,MS
0.4334560793431882,3.942411785024577,10.907637253919484,0.44124671264840754,2,MS
0.5744012721993585,3.6488036178495786,10.601961517194033,0.4566097386697301,2,MS
0.0831282073005403,4.200932994410591,12.700628962912171,0.4030609745957589,2,MS
0.37122543386197276,3.4886211491852013,11.075905691265561,0.43446357229095506,2,MS
0.1781879484327354,8.654275293736319,11.872804180968863,0.4134224863791682,2,MS
0.18218877649738746,7.673947832396703,11.848695951714175,0.41385857663821524,2,MS
0.31791861359703477,2.9844274016617724,11.244210110333938,0.4286531288820768,2,MS
0.7181905038657307,6.186612808561508,10.359400853865777,0.4722827649213647,2,MS
0.14028354642691176,2.37883221760066,12.132483158762591,0.4092909065605334,2,MS
0.09024169519925175,0.6386247666842015,12.611481887547283,0.4038363447767185,2,MS
0.17855998943950732,8.07374190523538,11.870539621069492,0.41346303884890634,2,MS
0.16579549146060413,5.631809637456583,11.95106820889747,0.4120717085692059,2,MS
0.4511563684577909,5.016393938819452,10.864182269538011,0.4431760441618992,2,MS
0.21736482674095514,2.3504813125020316,11.657026826661188,0.41769276611476414,2,MS
0.9552153098285753,6.50067085891777,10.04974681362935,0.4981184687713147,2,MS
0.13250327902474235,6.943188583839652,12.194433435549424,0.40844285741369696,2,MS
0.312621200565003,7.817319821178864,11.26245393354489,0.42807571086158536,2,MS
0.2258133933599536,3.29557769652559,11.615625757336078,0.41861365987623494,2,MS
0.29060650826800277,0.9995966952695434,11.341736659255096,0.4256761094012123,2,MS
0.6625059784597371,0.9591510614312759,10.447025495740682,0.46621315165211136,2,MS
0.4292550735782665,9.886726559689524,10.918211407487954,0.44078880302003104,2,MS
0.28831614195272526,6.624985195409984,11.350327605226605,0.4254264594728471,2,MS
0.11673074814337475,9.982350688852774,12.33203682753694,0.40672365154762785,2,MS
0.6415949702571269,0.7643987761765836,10.48184762333614,0.4639338517580268,2,MS
0.859682209288922,5.988971230522802,10.164155151711988,0.4877053608124925,2,MS
0.31205583807083936,3.082335434047457,11.26441922011174,0.4280140863497215,2,MS
0.3584533000036811,4.905130156606873,11.113918542611156,0.43307140970040126,2,MS
0.23984478864858133,2.046729783455122,11.550174283632611,0.4201430819626954,2,MS
0.16070045176547038,0.6009879553507003,11.98495725583627,0.4115163492424363,2,MS
0.29654903515370207,7.966769154532789,11.319758711601526,0.42632384483175356,2,MS
0.5843777317842969,1.34629112764033,10.583265853967298,0.4576971727644884,2,MS
0.6112951090200778,5.8422969984210615,10.534372697479945,0.4606311668831885,2,MS
0.6850932923818717,2.1781925252436016,10.410625711386189,0.468675168869624,2,MS
0.3169446879587891,7.157430234161688,11.247541306681569,0.42854697098750805,2,MS
0.738474211535151,4.153144790771583,10.329161665516281,0.47449368905733147,2,MS
0.12047866793565187,3.0803306717628134,12.297724607161932,0.4071321748049861,2,MS
0.175718874631432,4.7684506245535925,11.887953966950157,0.4131533573348261,2,MS
0.19778885468111806,3.9909444516872794,11.759495460902492,0.41555898516024187,2,MS
0.196241809263748,3.6229915298299487,11.768021151944557,0.41539035720974854,2,MS
0.29400557979374625,4.957810410653138,11.329111068096827,0.4260466081975184,2,MS
0.10397521877215352,9.582365737393403,12.457675392929595,0.40533329884616476,2,MS
1.2907204047702465,3.079972109768343,9.722919560515574,0.5346885241199568,2,MS
6.656457751473142,4.639350589476132,7.941892050288221,1.1195538949105726,2,MS
0.5403478831375702,6.299114718385813,10.668316363953231,0.4528979192619952,2,MS
0.08215569873653354,8.830023241993235,12.71340576578254,0.4029549711622822,2,MS
1.0903392818566557,6.906400076822049,9.906095853060057,0.5128469817223755,2,MS
0.09532542647128943,9.17913759863666,12.551978107708155,0.40439047148537055,2,MS
0.28443295345236463,0.7578307336152235,11.365050222796535,0.42500319192630776,2,MS
0.08722440854741817,3.652108531910571,12.648404916851062,0.4035074605316686,2,MS
0.25113049172472773,5.486176553924691,11.50025138245675,0.42137322359799534,2,MS
0.3370942225399548,1.9536855807489628,11.180621726977893,0.4307432702568551,2,MS
0.5854669472207751,9.64669295285462,10.581244045436431,0.4578158972470645,2,MS
0.16236236353650277,5.791280925926935,11.973786588025497,0.4116974976254788,2,MS
0.9826124922633805,1.94322769903019,10.019044297107497,0.5011047616567085,2,MS
0.33565696243188375,6.716147296546177,11.185260849863024,0.43058660890507533,2,MS
2.6559989809785156,3.6167777929973974,8.939430239822073,0.6835038889266583,2,MS
0.2695029987005333,8.381320053658193,11.423590995378179,0.4233758268583582,2,MS
0.19699137839114647,9.093453821276427,11.763881952350925,0.415472060244635,2,MS
2.7430386165582665,4.189349767512807,8.904420195862798,0.6929912092048511,2,MS
0.09954492838958232,2.364738624425078,12.504952153720412,0.4048503971944645,2,MS
0.9112358294107337,5.974147347152709,10.100923030790753,0.49332470540577,2,MS
0.12184608273483578,6.348756730371203,12.285471071286194,0.4072812230180971,2,MS
